date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2023-11-01,0.02108589294873564,0.016358773768905932,1.0,1.3328890369876707,3,2490155.6927037896,8.731149137020111e-11
2023-11-02,-0.0025191740875477597,0.017817414225266726,1.0,0.0,3,2483882.5570087708,8.731149137020111e-11
2023-11-03,0.00972161199748256,0.01384761271359558,1.0,0.0,3,2508029.899475325,8.731149137020111e-11
2023-11-06,0.005671013780332634,0.0030045443769870506,1.0,0.0,3,2522252.971596736,8.731149137020111e-11
2023-11-07,-0.0034157425085771242,0.00895614887358942,1.0,0.0,3,2513637.604904268,8.731149137020111e-11
2023-11-08,-0.013208198858038256,0.0007740991097742178,1.0,0.0,3,2480436.9795616493,8.731149137020111e-11
2023-11-09,-2.1265041389328943e-05,-0.009447764665249214,1.0,0.0,3,2480384.2329666154,8.731149137020111e-11
2023-11-10,0.019001205238308838,0.020460766916963857,1.0,0.0,3,2527514.522847079,8.731149137020111e-11
2023-11-13,0.001634486166693705,-0.002200606149797002,1.0,0.0,3,2531645.71037079,8.731149137020111e-11
2023-11-14,0.007036514784142467,0.02372491956415912,1.0,0.0,3,2549459.6728400253,8.731149137020111e-11
2023-11-15,0.00984565747239663,0.0006707708173478988,1.0,0.0,3,2574560.7795184967,8.731149137020111e-11
2023-11-16,-0.008490633041882023,0.0006974698280486358,1.0,0.0,3,2552701.1286955834,8.731149137020111e-11
2023-11-17,0.002251990261418202,0.0008366709419771468,1.0,0.0,3,2558449.786777717,8.731149137020111e-11
2023-11-20,0.00015850686231377864,0.0112599914647864,1.0,0.0,3,2558855.3186258064,8.731149137020111e-11
2023-11-21,0.0023653011785067513,-0.0059191149544098876,1.0,0.0,3,2564907.7821265804,8.731149137020111e-11
2023-11-22,-0.004617634088020295,0.00463909025690068,1.0,0.0,3,2553063.976519204,8.731149137020111e-11
2023-11-24,0.005604918575141005,-0.0010516647951354097,1.0,0.0,3,2567373.69222472,8.731149137020111e-11
2023-11-27,0.005534895858317457,-0.0006899235410761095,1.0,0.0,3,2581583.838240568,8.731149137020111e-11
2023-11-28,-0.021086708230073414,0.0028602861908266775,1.0,0.0,3,2527146.733072116,8.731149137020111e-11
2023-11-29,-0.006220994937316426,-0.0016290503886849939,1.0,0.0,3,2511425.3660398186,8.731149137020111e-11
2023-11-30,0.014506811247948725,-0.002263311160392023,1.0,0.0,3,2547858.139788269,8.731149137020111e-11
2023-12-01,0.00797702485037921,0.005540010392641959,0.9999999999999998,1.332889036987671,3,2568182.4674846013,4.774847184307873e-10
2023-12-04,-0.007964874412610068,-0.008356367069205173,0.9999999999999998,0.0,3,2547727.2166624195,4.774847184307873e-10
2023-12-05,0.003704548361061377,0.0031312268495462536,0.9999999999999998,0.0,3,2557165.3953473377,4.774847184307873e-10
2023-12-06,-0.013759669148899811,-0.005846852701219429,0.9999999999999998,0.0,3,2521979.6455483427,4.774847184307873e-10
2023-12-07,0.018341017031761053,0.013662694297181588,0.9999999999999998,0.0,3,2568235.3171810997,4.774847184307873e-10
2023-12-08,0.012350203071246568,0.0044615499527995706,0.9999999999999998,0.0,3,2599953.5448830337,4.774847184307873e-10
2023-12-11,-0.002775799252325517,0.0019795649848739494,0.9999999999999998,0.0,3,2592736.5957770664,4.774847184307873e-10
2023-12-12,0.005633711621883641,0.006991879146976965,0.9999999999999998,0.0,3,2607343.3260691785,4.774847184307873e-10
2023-12-13,0.018389822536789557,0.013800449193001718,0.9999999999999998,0.0,3,2655291.9071280733,4.774847184307873e-10
2023-12-14,-0.016697843330744533,0.0018728632829079217,0.9999999999999998,0.0,3,2610954.2588654547,4.774847184307873e-10
2023-12-15,0.01078011421900138,0.00354713898571668,0.9999999999999998,0.0,3,2639100.6439966126,4.774847184307873e-10
2023-12-18,0.00014637683986618022,0.00613568863700964,0.9999999999999998,0.0,3,2639486.94720897,4.774847184307873e-10
2023-12-19,0.006494607895457971,0.006602571712822858,0.9999999999999998,0.0,3,2656629.3799762717,4.774847184307873e-10
2023-12-20,-0.016024112384536382,-0.01501551973137294,0.9999999999999998,0.0,3,2614059.2522274707,4.774847184307873e-10
2023-12-21,0.004216689680583086,0.012581169622098543,0.9999999999999998,0.0,3,2625081.9289007713,4.774847184307873e-10
2023-12-22,-0.0004882799355001577,0.0019451189693209248,0.9999999999999998,0.0,3,2623800.154065845,4.774847184307873e-10
2023-12-26,0.008226443523142724,0.005442583110953025,0.9999999999999998,0.0,3,2645384.6978492807,4.774847184307873e-10
2023-12-27,-0.009337986010133581,0.0016321258103677572,0.9999999999999998,0.0,3,2620682.1325493427,4.774847184307873e-10
2023-12-28,-0.003950207640885606,-0.0002675708784335429,0.9999999999999998,0.0,3,2610329.893965014,4.774847184307873e-10
2023-12-29,-0.007795061748028798,-0.005550410152959984,0.9999999999999998,0.0,3,2589982.211258831,4.774847184307873e-10
2024-01-02,-0.011011262304632896,-0.01634849358177426,1.0,1.3328890369876707,3,2561463.237766327,-2.2737367544323206e-12
2024-01-03,-0.013476739990901043,-0.011765495856189911,1.0,0.0,3,2526943.0637146984,-2.2737367544323206e-12
2024-01-04,-0.0032011638719479096,-0.005613344034110623,1.0,0.0,3,2518853.9048726656,-2.2737367544323206e-12
2024-01-05,0.008434329653427497,0.000949215398016845,1.0,0.0,3,2540098.749055185,-2.2737367544323206e-12
2024-01-08,0.025372758101814608,0.02201141481440616,1.0,0.0,3,2604548.060169684,-2.2737367544323206e-12
2024-01-09,-0.003749514657317543,0.0009392089283848382,1.0,0.0,3,2594782.2690423895,-2.2737367544323206e-12
2024-01-10,0.015044701433477803,0.0075340950927162975,1.0,0.0,3,2633819.9935650146,-2.2737367544323206e-12
2024-01-11,-0.006252457674249867,3.575234033204033e-05,1.0,0.0,3,2617352.1455336562,-2.2737367544323206e-12
2024-01-12,0.0015104262543734759,0.00017202192683707374,1.0,0.0,3,2621305.462931211,-2.2737367544323206e-12
2024-01-16,0.017056124471418688,-0.001897652829507046,1.0,0.0,3,2666014.7751845755,-2.2737367544323206e-12
2024-01-17,-0.0090825519328388,-0.005937000912860202,1.0,0.0,3,2641800.557535246,-2.2737367544323206e-12
2024-01-18,0.014504060773910643,0.01346468688106972,1.0,0.0,3,2680117.3933742885,-2.2737367544323206e-12
2024-01-19,0.026431740886078137,0.016958379554081526,1.0,0.0,3,2750957.561860229,-2.2737367544323206e-12
2024-01-22,0.007354200944597933,0.0032210504681486896,1.0,0.0,3,2771188.65656021,-2.2737367544323206e-12
2024-01-23,0.006649648641198214,0.004274543027365185,1.0,0.0,3,2789616.0874448093,-2.2737367544323206e-12
2024-01-24,-0.0021852371255211,0.0036286014118267484,1.0,0.0,3,2783520.114804574,-2.2737367544323206e-12
2024-01-25,-0.002754626887366829,0.0018458371889065184,1.0,0.0,3,2775852.555454807,-2.2737367544323206e-12
2024-01-26,0.0018124010069631158,-0.003554483570289091,1.0,0.0,3,2780883.5134214945,-2.2737367544323206e-12
2024-01-29,0.016158441329828133,0.01117292402955039,1.0,0.0,3,2825818.256518202,-2.2737367544323206e-12
2024-01-30,0.006146458986573622,-0.00756002435083869,1.0,0.0,3,2843187.032535402,-2.2737367544323206e-12
2024-01-31,-0.016432522823579876,-0.022300909615999176,1.0,0.0,3,2796466.2967315577,-2.2737367544323206e-12
2024-02-01,0.0007749013579865238,0.013032824288839118,1.0,1.9980019980019978,3,2798633.2822624585,1.382431946694851e-10
2024-02-02,0.03233096506236066,0.017401297788382175,1.0,0.0,3,2889115.797133646,1.382431946694851e-10
2024-02-05,0.013681181614666915,-0.00200124076121011,1.0,0.0,3,2928642.315060035,1.382431946694851e-10
2024-02-06,-0.017835507153640462,0.0007258260409652717,1.0,0.0,3,2876408.4940993274,1.382431946694851e-10
2024-02-07,0.008403582390814401,0.009459063291570757,1.0,0.0,3,2900580.6298691295,1.382431946694851e-10
2024-02-08,0.017853694086860106,0.002352677310197615,1.0,0.0,3,2952366.7091090847,1.382431946694851e-10
2024-02-09,0.026361834305127285,0.012470106146275306,1.0,0.0,3,3030196.511102592,1.382431946694851e-10
2024-02-12,0.015299759707787075,-0.003009205852807506,1.0,0.0,3,3076557.7895898363,1.382431946694851e-10
2024-02-13,-0.02186668578046036,-0.017998776343418177,1.0,0.0,3,3009283.6671194476,1.382431946694851e-10
2024-02-14,0.02247103554062413,0.013001604422842261,1.0,0.0,3,3076905.3873551087,1.382431946694851e-10
2024-02-15,0.014711510836979524,0.002965310901188678,1.0,0.0,3,3122171.3143055444,1.382431946694851e-10
2024-02-16,-0.011330240987003526,-0.008205587443034235,1.0,0.0,3,3086796.360911753,1.382431946694851e-10
2024-02-20,-0.012534707717913984,-0.009183207063557464,1.0,0.0,3,3048104.2707430036,1.382431946694851e-10
2024-02-21,0.01472258353838285,-0.003193320472898664,1.0,0.0,3,3092980.240502719,1.382431946694851e-10
2024-02-22,0.011063197741932429,0.029571649504455566,1.0,0.0,3,3127198.49251529,1.382431946694851e-10
2024-02-23,0.03574873344678564,-0.00279260429608319,1.0,0.0,3,3238991.8778594094,1.382431946694851e-10
2024-02-26,0.01134823942829688,-0.0012860178388419685,1.0,0.0,3,3275748.733195667,1.382431946694851e-10
2024-02-27,0.01774149099640998,0.003696098665450398,1.0,0.0,3,3333865.3998521594,1.382431946694851e-10
2024-02-28,0.0011123629513678512,-0.00546060850944563,1.0,0.0,3,3337573.868207802,1.382431946694851e-10
2024-02-29,0.026413110503579418,0.0090410688517506,1.0,0.0,3,3425729.575602634,1.382431946694851e-10
2024-03-01,-0.00532228053857331,0.011373314496802678,0.9999999999999999,1.3328890369876707,3,3407496.881751989,4.5838532969355583e-10
2024-03-04,0.05272233658320169,-0.00414327759115618,0.9999999999999999,0.0,3,3587148.079257928,4.5838532969355583e-10
2024-03-05,-0.030465095561143185,-0.01653072577503545,0.9999999999999999,0.0,3,3477865.270231364,4.5838532969355583e-10
2024-03-06,0.006444847468689341,0.005768975997177295,0.9999999999999999,0.0,3,3500279.5814146567,4.5838532969355583e-10
2024-03-07,0.010193995379673693,0.015084761335824037,0.9999999999999999,0.0,3,3535961.415295164,4.5838532969355583e-10
2024-03-08,-0.028942960308093957,-0.011568694262867996,0.9999999999999999,0.0,3,3433620.2244013245,4.5838532969355583e-10
2024-03-11,-0.019841395249121763,-0.004093157366818256,0.9999999999999999,0.0,3,3365492.4083935996,4.5838532969355583e-10
2024-03-12,0.06277245117799501,0.015379054871549114,0.9999999999999999,0.0,3,3576752.6162893996,4.5838532969355583e-10
2024-03-13,0.03475597585540058,-0.005402131316638248,0.9999999999999999,0.0,3,3701066.143861895,4.5838532969355583e-10
2024-03-14,-0.033003386482511665,-0.003043516525946255,0.9999999999999999,0.0,3,3578918.4275186816,4.5838532969355583e-10
2024-03-15,-0.005653825443058813,-0.009632341369153807,0.9999999999999999,0.0,3,3558683.8474545446,4.5838532969355583e-10
2024-03-18,-0.02389497949104924,0.008155824360966957,0.9999999999999999,0.0,3,3473649.16990449,4.5838532969355583e-10
2024-03-19,-0.02355014532649624,0.003933492952149065,0.9999999999999999,0.0,3,3391844.2271399763,4.5838532969355583e-10
2024-03-20,0.00788048823908527,0.012532864437970526,0.9999999999999999,0.0,3,3418573.615680762,4.5838532969355583e-10
2024-03-21,0.012627245170936163,0.0019810552455434838,0.9999999999999999,0.0,3,3461740.7828608565,4.5838532969355583e-10
2024-03-22,0.023026656842083826,0.0016450902304174786,0.9999999999999999,0.0,3,3541453.0999440397,4.5838532969355583e-10
2024-03-25,-0.0010643392459247503,-0.0026996220251604974,0.9999999999999999,0.0,3,3537683.7924221675,4.5838532969355583e-10
2024-03-26,-0.019047001283708065,-0.004197182663276955,0.9999999999999999,0.0,3,3470301.5246865493,4.5838532969355583e-10
2024-03-27,-0.0418121869266872,0.0051375858374236305,0.9999999999999999,0.0,3,3325200.6286443877,4.5838532969355583e-10
2024-03-28,0.0024549308603947217,-0.0012234198418532571,0.9999999999999999,0.0,3,3333363.7662846507,4.5838532969355583e-10
2024-04-01,-0.014390812110635198,0.001060718858951093,1.0,1.9980019980019976,3,3285393.954627649,7.73070496506989e-11
2024-04-02,-0.006445988745037989,-0.009537378927831908,1.0,0.0,3,3264216.3421731032,7.73070496506989e-11
2024-04-03,0.015044288442482179,0.002278803963131848,1.0,0.0,3,3313324.15436342,7.73070496506989e-11
2024-04-04,-0.005510682625311181,-0.014030200538683646,1.0,0.0,3,3295065.4765139455,7.73070496506989e-11
2024-04-05,0.02823337283577909,0.012426785532032358,1.0,0.0,3,3388096.288630668,7.73070496506989e-11
2024-04-08,0.004771130370017307,0.0003344673750449445,1.0,0.0,3,3404261.337729897,7.73070496506989e-11
2024-04-09,-0.009582108504052611,0.003241278794968494,1.0,0.0,3,3371641.3362156176,7.73070496506989e-11
2024-04-10,-0.011334717373790437,-0.008357228151501306,1.0,0.0,3,3333424.7345838244,7.73070496506989e-11
2024-04-11,0.024050650886441538,0.01681081270149054,1.0,0.0,3,3413595.769131529,7.73070496506989e-11
2024-04-12,-0.018183895477674183,-0.016245000295672107,1.0,0.0,3,3351523.3004626106,7.73070496506989e-11
2024-04-15,-0.012056385591065477,-0.017933447780068,1.0,0.0,3,3311116.043234793,7.73070496506989e-11
2024-04-16,0.0007532718108347325,-0.00124441780634732,1.0,0.0,3,3313610.2136125644,7.73070496506989e-11
2024-04-17,-0.004752531575676677,-0.011463978729362667,1.0,0.0,3,3297862.176442886,7.73070496506989e-11
2024-04-18,-0.004328275168152151,-0.005220376044001496,1.0,0.0,3,3283588.1214766,7.73070496506989e-11
2024-04-19,0.0014447315196308708,-0.020478109186815918,1.0,0.0,3,3288332.024733183,7.73070496506989e-11
2024-04-22,0.031013735641019613,0.011078117486876593,1.0,0.0,3,3390315.484848157,7.73070496506989e-11
2024-04-23,0.004490309005018789,0.01587787496819759,1.0,0.0,3,3405539.0489996253,7.73070496506989e-11
2024-04-24,0.007081617815944963,0.0010262960997078352,1.0,0.0,3,3429655.775001917,7.73070496506989e-11
2024-04-25,0.029803919848009786,-0.006427213977643231,1.0,0.0,3,3531872.9608263383,7.73070496506989e-11
2024-04-26,-0.013338584348808191,0.020250157832943483,1.0,0.0,3,3484762.775429081,7.73070496506989e-11
2024-04-29,0.0011385633852614152,0.003464587209498049,1.0,0.0,3,3488730.3987315064,7.73070496506989e-11
2024-04-30,-0.02029566927078974,-0.020350371680459167,1.0,0.0,3,3417924.280383901,7.73070496506989e-11
2024-05-01,0.005307367270432017,-0.003342795632570117,0.9999999999999999,1.3328890369876707,3,3436064.459842426,4.2382453102618456e-10
2024-05-02,0.05140289567339473,0.015089351873502688,0.9999999999999999,0.0,3,3612688.1227987655,4.2382453102618456e-10
2024-05-03,0.03625999416457337,0.019908524471815348,0.9999999999999999,0.0,3,3743684.1730498723,4.2382453102618456e-10
2024-05-06,0.012060294748927225,0.011940646340302896,0.9999999999999999,0.0,3,3788834.107623748,4.2382453102618456e-10
2024-05-07,0.0006272307399752819,-0.0010208055416576212,0.9999999999999999,0.0,3,3791210.5808447166,4.2382453102618456e-10
2024-05-08,0.014538241498045279,-0.0018245644189047727,0.9999999999999999,0.0,3,3846328.1158389817,4.2382453102618456e-10
2024-05-09,0.0869411776539537,0.002668794176081679,0.9999999999999999,0.0,3,4180732.4118735357,4.2382453102618456e-10
2024-05-10,-0.017754422534169256,-0.00033013046907359733,0.9999999999999999,0.0,3,4106505.9221308366,4.2382453102618456e-10
2024-05-13,-0.020473222382145884,0.002898872900767957,0.9999999999999999,0.0,3,4022432.513173453,4.2382453102618456e-10
2024-05-14,0.024546153287034578,0.007501806951391465,0.9999999999999999,0.0,3,4121167.7582285604,4.2382453102618456e-10
2024-05-15,0.006572685036571935,0.014003293780395332,0.9999999999999999,0.0,3,4148254.8958862717,4.2382453102618456e-10
2024-05-16,0.0065551013200819686,-0.0026322585019608047,0.9999999999999999,0.0,3,4175447.1270303326,4.2382453102618456e-10
2024-05-17,-0.0022418905876963047,-0.0007398049491241787,0.9999999999999999,0.0,3,4166086.2314168196,4.2382453102618456e-10
2024-05-20,0.021986488942596916,0.006526933758492337,1.0,0.0,3,4257683.8402777705,4.2382453102618456e-10
2024-05-21,0.02219883698315761,0.0022477094947119802,1.0,0.0,3,4352199.469773921,4.2382453102618456e-10
2024-05-22,-0.01429340557271963,-0.0018465331461966494,1.0,0.0,3,4289991.717619067,4.2382453102618456e-10
2024-05-23,0.00277134495269471,-0.0038990347493679245,1.0,0.0,3,4301880.764512793,4.2382453102618456e-10
2024-05-24,0.02067277349712593,0.011039754629549758,1.0,0.0,3,4390812.571169209,4.2382453102618456e-10
2024-05-28,0.0008254502288917998,0.005855871463816387,1.0,0.0,3,4394436.968411101,4.2382453102618456e-10
2024-05-29,-0.015309895472888968,-0.005834400404059248,1.0,0.0,3,4327158.597762528,4.2382453102618456e-10
2024-05-30,0.012239542577479279,-0.010844900051624196,1.0,0.0,3,4380121.039659348,4.2382453102618456e-10
2024-05-31,0.004353204045185022,-0.00012322939450226666,1.0,0.0,3,4399188.600287593,4.2382453102618456e-10
2024-06-03,0.004919799644655942,0.005596307899468078,1.0,0.746554893267444,3,4420831.726800063,1.9554136088117957e-10
2024-06-04,-0.01585311802072986,0.0016862295219184364,1.0,0.0,3,4350747.759685314,1.9554136088117957e-10
2024-06-05,0.04338600537867987,0.01962724562390572,1.0,0.0,3,4539509.325388301,1.9554136088117957e-10
2024-06-06,-0.006726024439011269,-0.0008600932226506819,1.0,0.0,3,4508976.47472462,1.9554136088117957e-10
2024-06-07,-0.01634140340846535,-0.002328994232737358,1.0,0.0,3,4435293.471191864,1.9554136088117957e-10
2024-06-10,0.009500421262158332,0.0034672192025679838,1.0,0.0,3,4477430.6275894875,1.9554136088117957e-10
2024-06-11,-0.007076399732902305,0.008783908252522288,1.0,0.0,3,4445746.538692324,1.9554136088117957e-10
2024-06-12,0.03406972976246547,0.015273035067584706,1.0,0.0,3,4597211.921857988,1.9554136088117957e-10
2024-06-13,0.0023383576023616737,0.0033577656572612025,1.0,0.0,3,4607961.847305133,1.9554136088117957e-10
2024-06-14,-0.007491506110986257,0.0012068615811446914,1.0,0.0,3,4573441.272966855,1.9554136088117957e-10
2024-06-17,0.031158579183619084,0.009505218724158215,1.0,0.0,3,4715943.205012225,1.9554136088117957e-10
2024-06-18,0.02920772243920733,0.0002919244166139645,1.0,0.0,3,4853685.165183287,1.9554136088117957e-10
2024-06-20,-0.02423297220274545,-0.00787384783998235,1.0,0.0,3,4736065.947494523,1.9554136088117957e-10
2024-06-21,-0.004048908397824125,-0.00181849392852651,1.0,0.0,3,4716890.050307063,1.9554136088117957e-10
2024-06-24,-0.010227216398969063,-0.01088478530878334,1.0,0.0,3,4668649.395032429,1.9554136088117957e-10
2024-06-25,0.060253276934321365,0.012621604693754396,1.0,0.0,3,4949950.81994057,1.9554136088117957e-10
2024-06-26,0.007989350399535411,0.004938684236547308,1.0,0.0,3,4989497.7115015425,1.9554136088117957e-10
2024-06-27,-0.015906149597865182,0.003006286459873886,1.0,0.0,3,4910134.014484193,1.9554136088117957e-10
2024-06-28,0.02164738525078147,-0.007059876462563008,1.0,0.0,3,5016425.577128699,1.9554136088117957e-10
2024-07-01,-0.0012904288098172234,0.008272631821943044,0.9999999999999998,0.712924135976366,3,5009952.237041668,5.393303581513464e-10
2024-07-02,-0.00021768697016255611,0.008359662292796388,0.9999999999999998,0.0,3,5008861.635718527,5.393303581513464e-10
2024-07-03,0.00558623617377485,0.008849031617181868,0.9999999999999998,0.0,3,5036842.319777411,5.393303581513464e-10
2024-07-05,-0.01598866397605081,0.009042021121621113,0.9999999999999998,0.0,3,4956309.940426138,5.393303581513464e-10
2024-07-08,0.008700472534652892,0.0027777021306627514,0.9999999999999998,0.0,3,4999432.178936043,5.393303581513464e-10
2024-07-09,-0.005454656126373525,0.0013884516060522767,0.9999999999999998,0.0,3,4972161.99557282,5.393303581513464e-10
2024-07-10,-0.023205859091798176,0.011837476547524206,0.9999999999999998,0.0,3,4856778.704921964,5.393303581513464e-10
